day,queue_time,entry_time,side,score,queue_price,entry,sl,tp,outcome,exit_price,exit_time,r_price,atr,prob,prob_edge,mfe_r,mae_r,chase_atr,pnl_usd,be05_usd,be10_usd,lock60_usd
2026-04-24,2026-04-24 12:15:00+00:00,2026-04-24 12:19:00+00:00,SELL,4.0,4695.16,4693.3,4700.739074267108,4678.421851465784,TP,4678.421851465784,2026-04-24 13:32:00+00:00,7.439074267107989,7.439074267107989,0.7307405401251392,0.6906889558437058,2.063428788158587,0.23255581781846055,0.2500311104869189,28.976297068432107,28.976297068432107,28.976297068432107,13.27199999999968
2026-04-24,2026-04-24 10:15:00+00:00,2026-04-24 10:18:00+00:00,BUY,4.5,4680.4,4681.71,4672.844837317608,4699.440325364783,TP,4699.440325364783,2026-04-24 14:08:00+00:00,8.865162682391814,8.865162682391814,0.6172979841340013,0.5535306720484234,2.3958951190131175,0.8234479458002059,0.14776942589021538,34.660650729566626,-0.8,-0.8,15.279999999999927
2026-04-24,2026-04-24 16:15:00+00:00,2026-04-24 16:29:00+00:00,BUY,5.3,4702.85,4696.16,4685.675893009174,4717.128213981653,TP,4717.128213981653,2026-04-24 16:49:00+00:00,10.484106990826564,10.484106990826564,0.661438216972594,0.6192948829685322,2.0173391990854803,0.6238013409937885,-0.6381087112001201,41.23642796330641,41.23642796330641,41.23642796330641,41.23642796330641
2026-04-24,2026-04-24 19:30:00+00:00,2026-04-24 19:31:00+00:00,BUY,4.0,4723.09,4725.35,4714.496959778198,4747.0560804436045,SL,4714.496959778198,2026-04-24 22:57:00+00:00,10.853040221801924,10.853040221801924,0.6669955602983624,0.5915163270037803,0.41370896156637565,1.0872529502190524,0.20823658199112355,-22.626080443604152,-22.626080443604152,-22.626080443604152,-22.626080443604152
2026-04-24,2026-04-24 20:15:00+00:00,2026-04-24 20:21:00+00:00,SELL,4.0,4727.51,4726.1,4735.36620721994,4707.567585560119,TP,4707.567585560119,2026-04-24 23:12:00+00:00,9.266207219940451,9.266207219940451,0.8305789993437733,0.7769180450346453,2.111975216557523,0.18022476298677087,0.1521658178510836,36.12482887976199,-0.9400000000000001,36.12482887976199,36.12482887976199
2026-04-24,2026-04-24 22:00:00+00:00,2026-04-24 22:10:00+00:00,SELL,4.5,4722.57,4722.04,4729.133433505805,4707.85313298839,TP,4707.85313298839,2026-04-24 23:12:00+00:00,7.093433505805242,7.093433505805242,0.6824652817175719,0.5507961987024148,2.186529272080564,0.15366324349246288,0.07471698995500488,27.453734023220093,27.453734023220093,27.453734023220093,27.453734023220093
2026-04-24,2026-04-24 21:15:00+00:00,2026-04-24 21:17:00+00:00,SELL,4.0,4723.59,4721.12,4729.114345963629,4705.131308072742,TP,4705.131308072742,2026-04-24 23:15:00+00:00,7.994345963628964,7.994345963628964,0.7601707438574082,0.6949345427298702,2.0039162769392314,0.5966717004370344,0.3089683647965392,31.05738385451521,31.05738385451521,31.05738385451521,31.05738385451521
2026-04-24,2026-04-24 21:00:00+00:00,2026-04-24 21:17:00+00:00,SELL,4.0,4723.22,4721.12,4729.590399188803,4704.179201622394,TP,4704.179201622394,2026-04-27 01:01:00+00:00,8.470399188802707,8.470399188802707,0.7622554616402177,0.6658665715656444,3.4886195256373838,0.5631375680978593,0.24792219979153063,32.96159675521092,32.96159675521092,32.96159675521092,32.96159675521092
2026-04-24,2026-04-24 22:45:00+00:00,2026-04-24 22:49:00+00:00,SELL,5.5,4716.5,4716.57,4722.990750640668,4703.728498718664,TP,4703.728498718664,2026-04-27 01:01:00+00:00,6.420750640668038,6.420750640668038,0.6020609548525884,0.38092620365796936,3.893625745509237,0.14328542743475126,-0.010902152087380537,24.763002562671392,24.763002562671392,24.763002562671392,24.763002562671392
2026-04-27,2026-04-27 02:30:00+00:00,2026-04-27 02:44:00+00:00,BUY,4.0,4677.21,4677.27,4669.896821158078,4692.016357683847,TP,4692.016357683847,2026-04-27 03:57:00+00:00,7.373178841923048,7.373178841923048,0.6128442069527384,0.37654110489571296,2.041182008827278,0.72289037256157,0.008137602693053783,28.572715367692652,-0.9199999999999999,28.572715367692652,28.572715367692652
2026-04-27,2026-04-27 03:15:00+00:00,2026-04-27 03:25:00+00:00,BUY,5.3,4679.59,4678.74,4671.636321802754,4692.947356394492,TP,4692.947356394492,2026-04-27 03:59:00+00:00,7.103678197245953,7.103678197245953,0.9677643333631842,0.9200433673779721,2.3874955380967724,0.2998446636878759,-0.11965632119004249,27.434712788984616,27.434712788984616,27.434712788984616,27.434712788984616
2026-04-27,2026-04-27 04:15:00+00:00,2026-04-27 04:29:00+00:00,BUY,4.5,4692.67,4696.51,4687.266829768068,4714.996340463864,TP,4714.996340463864,2026-04-27 05:48:00+00:00,9.243170231931822,9.243170231931822,0.9082378190645861,0.8884806819802087,2.221099415552901,0.10386046950467084,0.4154418780186834,36.0326809277272,-0.9400000000000001,-0.9400000000000001,10.843999999999651
2026-04-27,2026-04-27 05:00:00+00:00,2026-04-27 05:10:00+00:00,BUY,4.8,4702.59,4698.46,4689.89906814828,4715.58186370344,TP,4715.58186370344,2026-04-27 05:48:00+00:00,8.560931851719769,8.560931851719769,0.6157510534112374,0.5491398844477238,2.170324483574469,0.2733347304394291,-0.4824241182541888,33.30372740687977,33.30372740687977,33.30372740687977,10.639999999999928
2026-04-27,2026-04-27 06:30:00+00:00,2026-04-27 06:55:00+00:00,BUY,4.5,4715.5,4725.12,4716.876872111033,4741.606255777934,SL,4716.876872111033,2026-04-27 08:17:00+00:00,8.24312788896727,8.24312788896727,0.6171606845754466,0.5017427148947056,0.567745649835674,1.0299488391248823,1.167032724662133,-17.406255777934277,-0.9199999999999999,-17.406255777934277,-17.406255777934277
2026-04-27,2026-04-27 09:00:00+00:00,2026-04-27 09:05:00+00:00,SELL,5.3,4710.0,4710.97,4717.443773854528,4698.022452290943,SL,4717.443773854528,2026-04-27 10:05:00+00:00,6.473773854528433,6.473773854528433,0.6350811536810796,0.5225310416192304,0.26723207187571596,1.0133193014474458,-0.14983532353724952,-13.86754770905638,-13.86754770905638,-13.86754770905638,-13.86754770905638
2026-04-27,2026-04-27 08:15:00+00:00,2026-04-27 08:22:00+00:00,SELL,5.3,4718.15,4718.28,4724.993776403747,4704.852447192505,TP,4704.852447192505,2026-04-27 12:10:00+00:00,6.713776403747455,6.713776403747455,0.8371188944341021,0.8175841949160515,2.1031382564540686,0.2159738294517026,-0.01936317091637823,25.93510561498995,25.93510561498995,25.93510561498995,8.536000000000131
2026-04-27,2026-04-27 10:15:00+00:00,2026-04-27 10:16:00+00:00,SELL,4.0,4716.99,4715.36,4721.461830157392,4703.156339685216,TP,4703.156339685216,2026-04-27 12:12:00+00:00,6.101830157391984,6.101830157391984,0.740342210280688,0.7289068805356103,2.1255917758194243,0.46051757055156006,0.2671329679711695,23.467320629567038,23.467320629567038,23.467320629567038,8.731999999998662
2026-04-27,2026-04-27 14:30:00+00:00,2026-04-27 14:30:00+00:00,SELL,5.0,4705.08,4705.08,4710.72762711642,4693.78474576716,SL,4710.72762711642,2026-04-27 15:16:00+00:00,5.647627116420185,5.647627116420185,0.6177724309483585,0.4559709067940542,0.9154287089826743,1.0340626035703822,-0.0,-12.215254232840307,-0.9199999999999999,-12.215254232840307,-12.215254232840307
2026-04-27,2026-04-27 11:45:00+00:00,2026-04-27 12:06:00+00:00,SELL,4.3,4711.71,4706.15,4711.827451205721,4694.795097588557,SL,4711.827451205721,2026-04-27 15:21:00+00:00,5.677451205721432,5.677451205721432,0.6666380797133395,0.6503981240627769,1.2082886759267135,1.1166982806670416,0.9793126877774535,-12.274902411443618,-0.9199999999999999,-0.9199999999999999,6.051999999999753
2026-04-27,2026-04-27 13:45:00+00:00,2026-04-27 13:45:00+00:00,SELL,4.8,4708.91,4708.91,4714.745658405971,4697.238683188058,TP,4697.238683188058,2026-04-27 15:43:00+00:00,5.835658405970908,5.835658405970908,0.6549661822972785,0.5573046797150273,2.047755226346501,0.6134697665540114,-0.0,22.422633623884465,-0.9199999999999999,-0.9199999999999999,7.384000000000087
2026-04-27,2026-04-27 15:15:00+00:00,2026-04-27 15:18:00+00:00,SELL,4.0,4708.75,4708.13,4714.035338303637,4696.319323392726,TP,4696.319323392726,2026-04-27 16:02:00+00:00,5.905338303637153,5.905338303637153,0.8792226403382921,0.8465815973334513,2.534994479618567,0.7383150254599822,0.1049897513268676,22.701353214548433,22.701353214548433,22.701353214548433,9.423999999999142
2026-04-27,2026-04-27 16:30:00+00:00,2026-04-27 16:31:00+00:00,SELL,4.3,4699.81,4697.7,4704.968845003816,4683.162309992369,TP,4683.162309992369,2026-04-27 17:54:00+00:00,7.268845003815474,7.268845003815474,0.6442891290601,0.5675902557994583,2.4364255931587366,0.6493466290067664,0.2902799549162249,28.155380015261542,28.155380015261542,28.155380015261542,9.02800000000032
2026-04-27,2026-04-27 20:15:00+00:00,2026-04-27 20:22:00+00:00,BUY,5.0,4673.52,4672.38,4664.9110091461025,4687.317981707795,TP,4687.317981707795,2026-04-28 01:07:00+00:00,7.468990853897386,7.468990853897386,0.8001906661041122,0.7489988646754834,2.123446166991058,0.02945511707052857,-0.1526310611835152,28.955963415590375,28.955963415590375,28.955963415590375,15.435999999999767
2026-04-27,2026-04-27 23:15:00+00:00,2026-04-27 23:16:00+00:00,BUY,4.0,4678.95,4679.45,4674.69875159442,4688.952496811159,TP,4688.952496811159,2026-04-28 01:09:00+00:00,4.751248405579611,4.751248405579611,0.804736117601196,0.6544468136888221,2.0941864433598276,0.2504604892057691,0.10523549966632492,18.084993622318578,18.084993622318578,18.084993622318578,7.575999999999185
2026-04-27,2026-04-27 22:15:00+00:00,2026-04-27 22:20:00+00:00,BUY,4.5,4680.09,4681.5,4676.089256309917,4692.321487380166,TP,4692.321487380166,2026-04-28 02:37:00+00:00,5.410743690083136,5.410743690083136,0.6346044763654435,0.4637384555320515,2.1882389331619265,0.9148465134418078,0.2605926432228007,20.722974760332434,20.722974760332434,20.722974760332434,10.600000000000437
2026-04-28,2026-04-28 03:15:00+00:00,2026-04-28 03:18:00+00:00,SELL,4.5,4697.78,4697.66,4702.034068193703,4688.911863612592,TP,4688.911863612592,2026-04-28 04:01:00+00:00,4.374068193703745,4.374068193703745,0.60667249684582,0.5458774125486437,2.290773613091543,0.1737512920109935,0.027434414528018775,16.496272774815225,16.496272774815225,16.496272774815225,16.496272774815225
2026-04-28,2026-04-28 04:15:00+00:00,2026-04-28 05:29:00+00:00,SELL,4.5,4687.9,4674.87,4679.637213070229,4665.335573859541,TP,4665.335573859541,2026-04-28 08:01:00+00:00,4.767213070229487,4.767213070229487,0.926963583556755,0.9252294728010636,2.4227991973189025,0.3062585998342537,2.733253120438458,18.14885228091778,-0.9199999999999999,-0.9199999999999999,7.0599999999995635
2026-04-28,2026-04-28 04:30:00+00:00,2026-04-28 05:29:00+00:00,SELL,4.5,4687.45,4674.87,4679.666917994199,4665.276164011602,TP,4665.276164011602,2026-04-28 08:01:00+00:00,4.79691799419886,4.79691799419886,0.9264864779886093,0.9378744541622843,2.407796008597217,0.30436209286164234,2.6225172110954404,18.26767197679517,-0.9199999999999999,-0.9199999999999999,7.0599999999995635
2026-04-28,2026-04-28 14:00:00+00:00,2026-04-28 14:53:00+00:00,SELL,4.8,4603.14,4557.15,4566.62977563397,4538.190448732059,SL,4566.62977563397,2026-04-28 15:04:00+00:00,9.479775633970416,9.479775633970416,0.6234523788773426,0.3743633493553742,0.25317054882600043,1.145596733437887,4.851380641879041,-19.559551267940698,-19.559551267940698,-19.559551267940698,-19.559551267940698
2026-04-28,2026-04-28 13:45:00+00:00,2026-04-28 14:47:00+00:00,SELL,4.3,4613.02,4567.14,4576.212048808427,4548.995902383145,SL,4576.212048808427,2026-04-28 15:12:00+00:00,9.072048808427386,9.072048808427386,0.7863861924009388,0.7041208841304449,1.3657333929344344,1.0328427676993674,5.057292015159835,-18.744097616854198,-0.6,-0.6,10.956000000000495
2026-04-28,2026-04-28 13:30:00+00:00,2026-04-28 14:47:00+00:00,SELL,4.3,4611.41,4567.14,4576.863133240494,4547.693733519014,SL,4576.863133240494,2026-04-28 15:13:00+00:00,9.723133240493254,9.723133240493254,0.6713506727671923,0.5175465763565373,1.2742805938728228,1.2074297152595856,4.5530590710853724,-20.046266480987107,-0.6,-20.046266480987107,-20.046266480987107
2026-04-28,2026-04-28 15:15:00+00:00,2026-04-28 15:21:00+00:00,BUY,4.3,4581.34,4591.5,4576.282009001529,4621.935981996941,SL,4576.282009001529,2026-04-28 15:26:00+00:00,15.217990998470803,15.217990998470803,0.6290383964217321,0.36455521670881263,0.06176899434978354,1.1729537756852426,0.6676308325468713,-31.035981996941338,-31.035981996941338,-31.035981996941338,-31.035981996941338
2026-04-28,2026-04-28 20:00:00+00:00,2026-04-28 20:00:00+00:00,SELL,4.3,4592.1,4592.1,4603.507589925875,4569.284820148251,NEG_TIME_STOP,4593.91,2026-04-29 02:00:00+00:00,11.407589925874834,11.407589925874834,0.600749137281962,0.462786095662944,0.43567484738623363,0.8064806028074577,-0.0,-4.539999999998981,-2.879999999999127,-2.879999999999127,-2.879999999999127
2026-04-28,2026-04-28 23:00:00+00:00,2026-04-28 23:05:00+00:00,BUY,4.5,4595.5,4596.72,4590.059722038929,4610.040555922143,SL,4590.059722038929,2026-04-29 02:11:00+00:00,6.66027796107113,6.66027796107113,0.6442103883477212,0.5634375981090342,0.45343452895678243,1.082537401913553,0.1831755381879062,-14.240555922142375,-14.240555922142375,-14.240555922142375,-14.240555922142375
2026-04-28,2026-04-28 23:45:00+00:00,2026-04-28 23:52:00+00:00,BUY,4.0,4593.18,4594.31,4588.370168687267,4606.189662625466,SL,4588.370168687267,2026-04-29 02:39:00+00:00,5.939831312732846,5.939831312732846,0.8453147431117704,0.814687085297738,0.9141673751507773,1.042117136682214,0.19024109280305632,-12.819662625466153,-0.9400000000000001,-12.819662625466153,-12.819662625466153
2026-04-29,2026-04-29 02:45:00+00:00,2026-04-29 02:46:00+00:00,BUY,4.0,4589.68,4591.25,4586.586959744104,4600.5760805117925,TP,4600.5760805117925,2026-04-29 03:01:00+00:00,4.663040255896201,4.663040255896201,0.7892629711327432,0.7480096003692034,2.163824339119055,0.5447090011260893,0.33669020935740707,17.652161023584995,17.652161023584995,17.652161023584995,17.652161023584995
2026-04-29,2026-04-29 01:45:00+00:00,2026-04-29 02:09:00+00:00,BUY,5.0,4593.49,4591.58,4586.483887365473,4601.772225269055,TP,4601.772225269055,2026-04-29 03:02:00+00:00,5.0961126345275565,5.0961126345275565,0.6414166183710903,0.5542151735610262,2.6608517064806794,0.7358550073231751,-0.3747954837299086,19.424450538109376,19.424450538109376,19.424450538109376,19.424450538109376
2026-04-28,2026-04-28 18:15:00+00:00,2026-04-28 18:17:00+00:00,BUY,4.0,4572.54,4574.25,4557.795684173041,4607.158631653917,TP,4607.158631653917,2026-04-29 03:06:00+00:00,16.4543158269585,16.4543158269585,0.6627885743880224,0.5220042660505451,2.0031218767539927,0.4472990598576673,0.10392410222237247,64.93726330783386,64.93726330783386,64.93726330783386,31.580000000000947
2026-04-28,2026-04-28 22:00:00+00:00,2026-04-28 22:01:00+00:00,BUY,4.0,4594.14,4595.32,4587.350046154574,4611.259907690853,NEG_TIME_STOP,4594.33,2026-04-29 04:01:00+00:00,7.969953845426425,7.969953845426425,0.6731922755739753,0.6040303275336057,1.8745403411054709,0.9397795953734329,0.1480560644245797,-2.9199999999995634,-0.9400000000000001,-0.9400000000000001,10.84400000000147
2026-04-29,2026-04-29 04:15:00+00:00,2026-04-29 04:20:00+00:00,BUY,4.5,4582.25,4585.61,4576.461166070823,4603.907667858352,TP,4603.907667858352,2026-04-29 05:20:00+00:00,9.14883392917615,9.14883392917615,0.7213775316979083,0.6828442515066434,2.0188365143560403,0.7268685880057796,0.3672599181502729,35.67533571670545,-0.9199999999999999,35.67533571670545,35.67533571670545
2026-04-29,2026-04-29 05:00:00+00:00,2026-04-29 05:00:00+00:00,BUY,5.5,4584.73,4584.73,4575.114975365214,4603.96004926957,TP,4603.96004926957,2026-04-29 05:20:00+00:00,9.615024634785202,9.615024634785202,0.6757344604212452,0.6184033337933422,2.012475343016387,0.0,0.0,37.52009853914075,37.52009853914075,37.52009853914075,37.52009853914075
2026-04-29,2026-04-29 08:15:00+00:00,2026-04-29 08:17:00+00:00,SELL,4.2,4600.99,4601.09,4607.845840640335,4587.57831871933,TP,4587.57831871933,2026-04-29 09:13:00+00:00,6.755840640334922,6.755840640334922,0.9297850335662425,0.9456191978252334,2.101884984559945,0.2990005400570528,-0.01480200693357478,26.103362561340038,-0.9199999999999999,26.103362561340038,9.507999999999884
2026-04-29,2026-04-29 06:00:00+00:00,2026-04-29 06:00:00+00:00,BUY,5.5,4593.64,4593.64,4584.211936817895,4612.496126364212,SL,4584.211936817895,2026-04-29 09:20:00+00:00,9.428063182105802,9.428063182105802,0.6709773266130376,0.6154734110183047,1.475382560693976,1.048995939990227,0.0,-19.77612636421138,-0.9199999999999999,-0.9199999999999999,10.443999999999578
2026-04-29,2026-04-29 06:45:00+00:00,2026-04-29 06:46:00+00:00,BUY,4.3,4593.77,4594.58,4585.8994741300485,4611.941051739903,SL,4585.8994741300485,2026-04-29 09:20:00+00:00,8.680525869951493,8.680525869951493,0.7104279866482123,0.6659177972919917,1.4941491096636443,1.247620266588808,0.09331231910769214,-18.281051739902907,-0.9199999999999999,-0.9199999999999999,9.63999999999949
2026-04-29,2026-04-29 09:00:00+00:00,2026-04-29 09:07:00+00:00,SELL,6.5,4590.93,4594.28,4601.62303463313,4579.5939307337385,TP,4579.5939307337385,2026-04-29 10:10:00+00:00,7.343034633130436,7.343034633130436,0.6767618561568979,0.5774643072941827,2.0659033707339187,0.10486127854093683,-0.4562146533920545,28.632138532522518,28.632138532522518,28.632138532522518,13.58799999999952
2026-04-29,2026-04-29 11:15:00+00:00,2026-04-29 11:16:00+00:00,BUY,4.0,4565.16,4567.63,4559.32068475909,4584.248630481821,SL,4559.32068475909,2026-04-29 11:37:00+00:00,8.309315240910484,8.309315240910484,0.6651341640681155,0.6066398486886402,0.43204522826682107,1.1661610757397065,0.2972567447964108,-17.53863048182022,-17.53863048182022,-17.53863048182022,-17.53863048182022
2026-04-29,2026-04-29 14:45:00+00:00,2026-04-29 16:05:00+00:00,SELL,4.0,4566.78,4547.61,4555.967758992346,4530.8944820153065,TP,4530.8944820153065,2026-04-29 16:31:00+00:00,8.357758992346556,8.357758992346556,0.7806857771274542,0.7486835222641608,2.1309540052912066,0.4654357709479915,2.293677051175393,32.511035969386356,32.511035969386356,32.511035969386356,32.511035969386356
2026-04-29,2026-04-29 15:00:00+00:00,2026-04-29 16:05:00+00:00,SELL,4.0,4561.58,4547.61,4555.8853911267,4531.059217746599,TP,4531.059217746599,2026-04-29 16:31:00+00:00,8.27539112670032,8.27539112670032,0.6422146037521672,0.5639003368456645,2.152164136693916,0.4700684161561077,1.6881377310283785,32.18156450680188,32.18156450680188,32.18156450680188,32.18156450680188
2026-04-29,2026-04-29 16:30:00+00:00,2026-04-29 16:36:00+00:00,BUY,4.8,4537.73,4532.86,4522.360061983528,4553.859876032944,SL,4522.360061983528,2026-04-29 16:41:00+00:00,10.499938016472074,10.499938016472074,0.6185347235923873,0.45296577182015296,0.09809581717385506,1.3819129196035573,-0.4638122617828735,-21.819876032943576,-21.819876032943576,-21.819876032943576,-21.819876032943576
2026-04-29,2026-04-29 15:30:00+00:00,2026-04-29 16:48:00+00:00,SELL,4.5,4559.32,4511.08,4519.458404890722,4494.323190218557,SL,4519.458404890722,2026-04-29 16:51:00+00:00,8.378404890721535,8.378404890721535,0.8432530924967698,0.8298021077351612,0.08235457810874286,1.142222192030583,5.757659199953683,-17.676809781443737,-17.676809781443737,-17.676809781443737,-17.676809781443737
2026-04-29,2026-04-29 15:45:00+00:00,2026-04-29 16:48:00+00:00,SELL,4.5,4557.54,4511.08,4519.482617571958,4494.274764856083,SL,4519.482617571958,2026-04-29 16:51:00+00:00,8.402617571958597,8.402617571958597,0.7874522028689697,0.7524541890294063,0.08211726811205632,1.1389308055547984,5.529229386215003,-17.725235143916436,-17.725235143916436,-17.725235143916436,-17.725235143916436
2026-04-29,2026-04-29 17:15:00+00:00,2026-04-29 17:17:00+00:00,BUY,4.5,4526.06,4531.5,4518.352141089722,4557.795717820556,TP,4557.795717820556,2026-04-29 18:46:00+00:00,13.147858910278202,13.147858910278202,0.8914539394690111,0.8627505421039797,2.073341384785472,0.08518497252235818,0.4137555808228925,51.73143564111219,51.73143564111219,51.73143564111219,17.404000000001034
2026-04-29,2026-04-29 18:15:00+00:00,2026-04-29 18:17:00+00:00,BUY,4.0,4537.81,4540.23,4528.078838748909,4564.532322502181,TP,4564.532322502181,2026-04-29 19:06:00+00:00,12.151161251090643,12.151161251090643,0.6671457767893507,0.5455300262290267,2.014622264831128,0.04361723040686128,0.19915791997097831,47.68464500436319,47.68464500436319,47.68464500436319,21.316000000000784
2026-04-29,2026-04-29 21:15:00+00:00,2026-04-29 21:17:00+00:00,BUY,4.0,4525.35,4537.29,4524.850504780423,4562.168990439153,SL,4524.850504780423,2026-04-29 21:32:00+00:00,12.439495219576788,12.439495219576788,0.7376204904548752,0.5864961481881391,0.18730663574942052,1.0145106193810045,0.9598460218232086,-25.77899043915422,-25.77899043915422,-25.77899043915422,-25.77899043915422
2026-04-30,2026-04-30 01:15:00+00:00,2026-04-30 01:15:00+00:00,BUY,5.3,4546.12,4546.12,4536.2934820309165,4565.773035938167,TP,4565.773035938167,2026-04-30 03:01:00+00:00,9.826517969083204,9.826517969083204,0.8746541350388001,0.8371167637697987,2.269369482675533,0.0,0.0,38.24607187633359,38.24607187633359,38.24607187633359,38.24607187633359
2026-04-30,2026-04-30 02:00:00+00:00,2026-04-30 02:10:00+00:00,BUY,5.0,4551.94,4551.72,4543.650488895385,4567.859022209231,TP,4567.859022209231,2026-04-30 03:01:00+00:00,8.069511104615044,8.069511104615044,0.6682696367691912,0.5517892604013104,2.0695181880905897,0.28006653323863684,-0.02726311385500476,31.21804441846092,31.21804441846092,31.21804441846092,31.21804441846092
2026-04-30,2026-04-30 02:45:00+00:00,2026-04-30 02:45:00+00:00,BUY,5.0,4554.31,4554.31,4547.578445660196,4567.773108679608,TP,4567.773108679608,2026-04-30 03:01:00+00:00,6.73155433980415,6.73155433980415,0.7442741709553605,0.6455264160921961,2.096098358230024,0.07873367327167335,0.0,25.906217359216026,25.906217359216026,25.906217359216026,25.906217359216026
2026-04-30,2026-04-30 04:30:00+00:00,2026-04-30 04:34:00+00:00,SELL,4.0,4579.72,4578.09,4586.289720476841,4561.690559046319,TP,4561.690559046319,2026-04-30 05:39:00+00:00,8.199720476840193,8.199720476840193,0.8064170984436404,0.7486977657510944,2.001287732472014,0.5231885662586804,0.1987872641029635,31.83888190736165,-0.96,31.83888190736165,31.83888190736165
2026-04-30,2026-04-30 05:15:00+00:00,2026-04-30 05:19:00+00:00,SELL,4.0,4579.47,4577.2,4585.517536559294,4560.564926881411,TP,4560.564926881411,2026-04-30 05:44:00+00:00,8.317536559294213,8.317536559294213,1.0402317408859,1.0570652421243887,2.030649325024743,0.018034185835099473,0.2729173456368983,32.430146237176956,32.430146237176956,32.430146237176956,32.430146237176956
2026-04-30,2026-04-30 06:00:00+00:00,2026-04-30 06:08:00+00:00,SELL,5.0,4564.81,4564.87,4573.489095650599,4547.631808698803,TP,4547.631808698803,2026-04-30 07:28:00+00:00,8.619095650598412,8.619095650598412,0.9296276567163647,0.862331741421858,2.131314089631258,0.38403100907350896,-0.006961287173477993,33.536382602393644,33.536382602393644,33.536382602393644,33.536382602393644
2026-04-30,2026-04-30 07:45:00+00:00,2026-04-30 08:12:00+00:00,SELL,4.8,4544.55,4552.64,4560.195139048216,4537.529721903569,SL,4560.195139048216,2026-04-30 08:33:00+00:00,7.55513904821563,7.55513904821563,0.6804240316085154,0.4447073948975969,0.16412669470240313,1.1647700914356636,-1.0707943226949395,-16.030278096432014,-16.030278096432014,-16.030278096432014,-16.030278096432014
2026-04-30,2026-04-30 08:00:00+00:00,2026-04-30 08:12:00+00:00,SELL,4.8,4541.87,4552.64,4560.193120508454,4537.533758983093,SL,4560.193120508454,2026-04-30 08:33:00+00:00,7.553120508453541,7.553120508453541,0.6213134710775183,0.30859743597022726,0.16417055687286713,1.1650813713550854,-1.4259007238063428,-16.026241016907008,-16.026241016907008,-16.026241016907008,-16.026241016907008
2026-04-30,2026-04-30 07:00:00+00:00,2026-04-30 07:01:00+00:00,SELL,4.0,4555.73,4554.51,4561.83406658522,4539.861866829561,SL,4561.83406658522,2026-04-30 08:34:00+00:00,7.324066585219573,7.324066585219573,0.6442005103232347,0.4906118052725604,1.8637187198088974,1.0185598278222627,0.16657412733813504,-15.568133170439905,-0.9199999999999999,-0.9199999999999999,14.092000000000626
2026-04-30,2026-04-30 06:45:00+00:00,2026-04-30 07:01:00+00:00,SELL,4.0,4561.44,4554.51,4562.03930759833,4539.451384803339,SL,4562.03930759833,2026-04-30 08:35:00+00:00,7.529307598330311,7.529307598330311,0.8915477715873434,0.8369815319989868,1.8129157059578163,1.0279829717298565,0.9204033584092339,-15.978615196659957,-0.9199999999999999,-0.9199999999999999,14.092000000000626
2026-04-30,2026-04-30 08:15:00+00:00,2026-04-30 08:22:00+00:00,BUY,4.5,4553.2,4554.06,4545.93929555934,4570.30140888132,TP,4570.30140888132,2026-04-30 09:25:00+00:00,8.12070444065979,8.12070444065979,0.8767602332818081,0.8168571242466792,2.0650917814510437,0.05910817263551017,0.10590214263858973,31.562817762638662,-0.9199999999999999,31.562817762638662,17.703999999999795
2026-04-30,2026-04-30 09:00:00+00:00,2026-04-30 09:06:00+00:00,BUY,4.0,4562.57,4563.89,4555.380421435221,4580.9091571295585,TP,4580.9091571295585,2026-04-30 09:53:00+00:00,8.5095785647791,8.5095785647791,0.6929712003215414,0.609186763726444,2.2492300710659547,0.15629446157354476,0.1551193152460053,33.1183142591163,33.1183142591163,33.1183142591163,16.3359999999994
2026-04-30,2026-04-30 09:45:00+00:00,2026-04-30 10:16:00+00:00,BUY,4.0,4575.04,4593.12,4584.765106931312,4609.829786137375,SL,4584.765106931312,2026-04-30 10:24:00+00:00,8.354893068687293,8.354893068687293,0.8322551851058051,0.7221165803694783,0.047876136380449574,1.014974091264094,2.1640013643933598,-17.62978613737498,-17.62978613737498,-17.62978613737498,-17.62978613737498
2026-04-30,2026-04-30 12:45:00+00:00,2026-04-30 12:45:00+00:00,BUY,4.8,4619.18,4619.18,4608.611090597694,4640.317818804613,TP,4640.317818804613,2026-04-30 13:28:00+00:00,10.568909402306371,10.568909402306371,0.6049975526591793,0.5285247446798044,2.02196832109626,0.10218651318595344,0.0,41.35563760922567,41.35563760922567,41.35563760922567,41.35563760922567
2026-04-30,2026-04-30 14:45:00+00:00,2026-04-30 15:31:00+00:00,BUY,4.3,4629.58,4632.37,4621.663349088978,4653.783301822044,SL,4621.663349088978,2026-04-30 16:42:00+00:00,10.706650911022145,10.706650911022145,0.7023989933012531,0.5866277460700361,1.2515585042756636,1.0087187944908091,0.2605856885767846,-22.33330182204365,-0.9199999999999999,-0.9199999999999999,12.868000000000466
2026-04-30,2026-04-30 15:00:00+00:00,2026-04-30 15:31:00+00:00,BUY,4.3,4630.1,4632.37,4622.125569210448,4652.858861579105,SL,4622.125569210448,2026-04-30 16:42:00+00:00,10.244430789552496,10.244430789552496,0.6630399807236023,0.5338943710547894,1.308027773848223,1.0542313401164531,0.22158380945035275,-21.408861579104197,-0.9199999999999999,-0.9199999999999999,11.644000000000306
